-0.00051233976	0.007241381	0.0026278542	-0.0033876884	0.009828011	0.007774909	-0.0008776453	-0.0054940335	3.926437e-05	-0.0012533835	0.006487699	0.004036313	-0.0014533178	0.004501024	-0.0006538132	-0.006502964	-0.0027980662	0.0032221156	0.0048929914	-0.0034273556	-0.0021100407	0.0034954648	-0.009104825	-0.0019150191	-0.0052391104	-0.0077845184	-0.0023124358	0.0038368567	0.0072660823	0.008759139	-0.0075395564	0.007068093	-0.008781126	0.008230279	0.00199205	0.0065854257	0.00073572923	0.008600744	0.0061215227	0.0061856234	0.009631364	-0.009790149	0.004270043	-0.0070103365	0.0077420864	0.009116607	-0.007760904	0.009868504	0.008053445	-0.00532414	
0.004285261	-0.0056426967	0.0041682813	0.0074452157	-0.005477172	0.003341648	0.007921764	-0.0040125563	-0.005135853	0.009385617	-0.0056660012	0.0023223846	-0.00050914986	0.00067249103	-0.006593143	0.008362657	-0.0038432246	-0.008491007	-0.004632334	-0.009013235	0.009217024	0.008188689	0.00456847	-0.0005045107	0.006006633	0.0008337652	0.00938927	-0.0042367503	-0.0028154799	0.0018394683	0.001027357	0.0020946728	1.9703355e-05	-0.0073016337	-0.009802518	-0.0010932226	-0.00551355	0.009560438	-0.009991762	0.00847269	-0.0012211106	-0.002975514	0.006245919	0.009202883	-0.0067162714	0.0045302706	0.008537542	1.5955218e-05	-0.0052080154	-0.009507463	
-0.0039076298	-0.009000451	-0.007977957	0.0005296098	0.0052669863	-0.008478675	0.00787106	0.0019541313	-0.009561664	-0.0069196345	-0.009980192	0.0041437903	0.008633432	-0.0076604006	0.003964518	-0.009758333	0.008490029	-0.0008285366	0.00048442808	1.8540652e-05	0.002684428	-0.009328209	0.0032745528	-0.00043882968	-0.0089748185	0.0072441637	-0.007648645	-0.0015109839	0.009430801	-0.0050653857	-0.00061520434	0.0051618298	0.007872794	0.0027465504	-0.009935752	-0.0033445319	0.006801315	-0.00901208	-0.005887246	-0.0040868404	-0.0044992594	0.004433574	0.003133695	-0.006227553	-0.00063056464	0.0055131023	-6.8018955e-05	-0.0082273865	0.002331177	0.0053248424	
-0.0025117658	0.0026291914	0.0069678607	-0.0051198592	-0.0015633595	0.0004728477	0.0030890317	0.00022924	0.0024497334	-0.0016839362	0.009545175	0.0073213573	0.00820586	-0.00058857707	-0.0060728774	0.009293372	-0.008763953	0.007518644	0.000590011	-0.0008157072	-0.0088867	0.0019353001	-0.008210491	-0.003928294	-0.0006637484	0.004280241	0.0023133662	0.0038151713	0.007409012	-0.007093254	-0.004079105	-0.004794173	0.0024539416	0.0046384	-0.004416945	0.0014795178	0.004489377	0.0014194911	0.0056765955	-0.006561202	0.007168264	0.00985843	-0.0051078526	0.00087245234	0.0010696987	-0.003336725	-0.0006064729	-0.007186487	0.0028410072	0.0046309424	
0.003074649	0.0052038073	-0.0048453882	-0.0010908294	-0.008021675	-0.009571342	-0.005174132	-0.0064696167	-0.003223808	0.0029718606	0.00042248078	0.006588003	-0.008836148	-0.0029121581	0.0019751573	0.008991425	0.00035088637	0.0012672917	-0.0036191344	0.0077587105	-0.0060828472	-0.0018040077	-0.009761073	0.00966036	0.009614199	0.009899277	0.0016006603	-0.009319638	0.009821055	0.004097747	-0.004395269	0.0011672317	0.003610018	-0.005524545	0.0056072306	-0.0066468604	-0.00031691042	-0.009386757	0.0024635158	0.008989611	-0.0009023725	-0.0020597423	-0.00058462896	0.0005651353	-0.0025316575	-0.0021017094	0.0042684646	-0.0021500087	0.005795751	0.003922559	
-0.002697846	0.001391196	0.0019818563	-0.003729267	-0.0006711905	0.004280008	-0.00910642	0.009432915	-0.0059056995	-0.007687053	-0.0068757553	-0.0053229877	0.00053369196	-0.00044696446	-0.004622092	0.008945933	0.004177861	0.00019663826	0.0060256254	0.0030528486	-0.003417765	0.002887831	-0.0012690007	-0.0004274631	0.008332043	0.0017811188	0.006892526	-0.0029117183	0.0052643055	-0.0019432444	-0.0022869962	-0.004061224	0.0054491577	0.008240422	0.003227594	-0.0056371065	-0.0042851334	0.0010451663	0.0011514503	-0.0018643899	-0.0032754294	0.005722792	0.0046647554	-0.007978348	-0.0066139754	0.009783283	0.0019316758	-0.008224617	0.00561585	-0.008838302	
0.0023536158	-0.00018634192	-0.00038675434	-0.009883761	0.0037934568	-0.009235106	-0.0003674337	-0.003129806	-0.0048945597	0.0077916807	-0.003382073	-0.0030711864	0.0003092535	-0.0042385715	-0.009388333	-0.0061987434	-0.008461632	0.00079143024	0.0073448513	0.003175579	0.006334202	-0.008504481	-0.002186799	-0.00080037495	-0.003142614	-0.009723554	-0.0023124863	-0.0058481586	0.0055923825	-0.009048043	-0.0021526932	-0.00047277688	-0.007908828	0.0050966847	-0.00086794817	-0.0061055706	-0.0050755544	-0.0003184679	-0.0024273396	-0.0027340848	1.5471831e-05	-0.006525696	0.0085044885	-0.0045924797	-0.0034182437	0.0039541684	0.00866637	0.0035122486	0.0050151814	0.001934214	
-0.002966153	-0.0056779357	0.0026128993	-0.008273582	-0.004440976	0.0010954551	-0.0012432856	0.0078007053	-0.009179422	-0.005665144	0.0016696061	-0.003663341	0.005855365	0.0005004445	0.0015577083	0.0049921554	-0.0016494214	0.0021555186	0.008511361	0.008310718	-0.0030388164	0.0036303666	0.0045836954	-0.007564644	0.0037917313	0.005176	-0.008835446	-0.0050068833	-0.0062638302	0.009293392	0.0016851121	0.009305305	0.0024097855	0.008879321	0.00056499534	-0.009987291	0.005989213	0.007632385	0.00916373	-0.004132398	0.0036552248	-0.0020273314	-0.0046684714	-0.0028914185	-0.001685628	-0.0039171516	0.0080506895	0.005742337	-0.005428634	-0.0054169307	
-0.006770643	0.008056478	0.0025813167	0.0059750546	-0.0017739814	-0.0056478386	0.007565502	-0.008018042	-0.002463234	-0.00795698	0.0073497705	0.0044391733	-0.0061926725	0.008503821	-0.0032923429	-0.006724831	-0.009925025	-0.00040760505	0.007540336	0.009411163	-0.0042325533	-0.00532003	0.0032241028	-0.00081370136	-0.009221542	-0.0024245423	0.0001985284	0.0016953269	-0.00080383586	-0.0013533692	2.6235786e-05	-0.005233774	-0.0040371823	-0.0076332637	0.0002653374	0.0049094833	-0.0076336907	0.0022739777	-0.0049274047	-0.0045011267	0.0040148315	0.0084234215	-0.006384436	0.006432806	-0.0018291932	-0.007608591	-0.0014238176	-0.0042798403	0.005896482	0.003793973	
0.005849246	0.0042207497	0.0034910734	-0.0027479434	-0.000584417	-0.0024795912	-0.007008346	0.002400355	0.002707707	-0.002002449	0.0059205964	-0.0021263317	-0.008908639	-0.009032533	-0.00816623	0.00014684955	-0.009588779	-0.0053249234	0.007895521	0.0028617019	0.0012321178	0.0035099117	-0.0043939115	-0.007660734	-0.0044871685	-0.0054763705	-0.007923524	0.0020940101	0.0036059225	-0.0033390718	-0.00047150083	-0.006747743	-0.0013439286	0.0056080488	-0.0036438932	-0.008351127	0.0083089415	-0.0008029348	-0.0050355773	-0.009454631	-0.00431596	0.0062873205	-0.0025405025	0.0050419774	0.0025391204	8.176206e-05	-0.005482984	-0.0062085977	0.0009921058	0.003788555	
-0.010000608	0.0039552953	0.002449363	0.0077786343	-0.007265208	-0.002783902	0.000659023	-0.00062274636	-0.005677161	0.0060074804	0.0057881637	0.0014654414	0.0067759515	0.005930703	-0.007849385	-0.005696784	0.007644804	-0.00081602705	0.001791115	-0.009214484	-0.0077902414	0.0077084526	-0.0007579333	0.0010868404	-0.008275484	-0.009843265	-0.007876552	0.0024495763	0.008272724	-0.0006936569	-0.0062623383	0.008966183	-0.0056787655	0.009064149	0.0018103207	-0.004432073	-0.0012297346	0.008840108	-0.0013527875	-0.00656373	-0.005443475	0.0013716808	-0.009952321	-0.0017804208	-0.0022462243	-0.004806597	-0.009981594	-0.00895345	-0.00577422	-0.0016825433	
-0.005813629	0.002680652	-0.0011267264	0.0051637245	-0.009623731	0.00998619	0.00081677496	-0.004207016	0.0035551502	0.0026231224	-0.006625387	0.008022042	0.0077291406	-0.0051246863	-0.0060604243	0.002722954	-0.007242351	0.0055461572	-0.008429273	0.0013343284	-0.0011905137	-0.0021895769	-0.0031761306	0.009398108	-0.007932635	-0.005189416	0.0014581308	0.0061483653	-0.008123597	0.00040553926	0.0023963004	-0.009642397	0.008754136	-0.0074860314	-0.006381696	-0.00051037234	0.0008657008	-0.005208615	0.0080277985	0.0044261687	-0.009012039	0.007267927	0.0043036365	1.2811756e-05	-0.0030844926	-0.0056106714	0.007914751	-0.008657169	-0.0096922	-0.0015170764	
0.009574533	-0.0022440571	0.008801968	0.0032278039	-0.009728076	0.0035453558	0.007584016	-0.0005412804	0.007047761	-0.00578454	-0.0018775765	0.0006628187	0.005312176	-0.0053066756	-0.007525623	0.0018749984	-0.004142026	0.009920656	0.0063592945	-0.007522313	-0.0019671982	0.0052448446	-0.0055954293	-0.0072147963	0.009253785	-0.0030419792	-0.0017771274	0.002446858	-0.007074525	0.0057226494	0.0027890936	-0.006848607	0.009846803	0.005351346	-0.009067388	-0.0035996672	-0.0073377923	0.0076570217	0.00114724	-0.009994519	0.0006976215	-0.009950276	-0.00989434	0.0013388434	0.009758251	-0.007146771	-0.009423356	-0.003427349	0.004133927	0.009463667	
0.0031895374	0.0075358762	0.006467945	0.0011133662	-0.004919608	-0.009311342	-0.006225537	0.0084488075	0.0060706134	0.0037068964	-0.0061360137	-0.007949418	0.004891719	-0.0040573627	0.009722483	0.009598418	-0.006066671	0.0024631023	0.0021827004	-0.0019328988	0.0045717955	-0.0048409766	0.00044629487	0.0021114433	0.005449721	-0.00830565	0.007705479	-0.008366372	-0.0021476948	0.0067621274	0.0023962616	-0.003135974	0.0036933064	0.0027134768	0.008065421	-0.0047480045	-0.008310466	0.00671077	-0.0012397992	0.007483596	0.002377128	0.0046376265	-0.004404179	-0.007984432	-0.005975795	-0.0046577323	-0.009505575	0.006264611	0.001834213	-0.007378838	
-0.0051326808	0.007988398	-0.0004989759	0.009776713	0.0047993204	0.005833981	-0.008565947	0.004293476	0.000559932	-0.0021828231	0.0068906806	-0.007615986	-0.0024691178	0.0038712772	-0.004022916	-0.0042396253	0.009400339	-0.0062736566	-0.00972386	-0.0052250144	-0.008007191	-0.009667493	0.0039003838	0.0032522853	-0.008134093	-0.009659009	0.003669962	0.006805489	0.0041519776	0.005887769	-0.006349247	-0.0047278036	0.0006148531	0.009622568	-0.0004828231	-0.0019927148	-0.0066766003	-0.009581386	0.0059820088	-0.003103026	0.003654566	-0.0009955324	0.0001284828	-0.0055698534	0.005384755	-0.0027282413	0.0072432132	0.0078026787	0.0026436537	0.007880181	
-0.006423885	-0.0026488139	0.00063379173	0.005835565	-0.00035113166	-0.0042931945	0.0071057267	0.0020785057	0.00462325	0.0025369131	-0.009692302	0.0006861035	-0.005641246	0.00029017532	0.00015339117	0.008054889	0.008735881	-0.00630496	0.008750467	-0.0035782917	-0.009656666	0.0030628988	0.003067926	-0.009582515	-0.008226869	0.009992358	0.0063985563	-0.00897249	-0.006685083	0.004556831	-0.0042544664	0.0042485413	-0.00444926	-0.0066486485	-0.005552882	0.008688097	0.004899436	0.0076927477	0.002046404	-0.0043910234	-0.0021217312	0.009919308	-0.009242608	-0.0014468565	-0.0096858265	0.0006230067	0.006498902	-0.0041158316	0.0026711046	-0.005842967	
-0.0019842437	0.007379346	-0.0024384526	0.00810376	-0.0059884326	0.005803524	0.000292912	0.007309621	0.008799113	-0.006652899	-0.00039875414	-0.009372308	0.0025287864	-0.0032381134	0.007416228	-0.0003260835	0.0064108185	0.0009248355	0.0041342187	0.0044718096	-0.007986351	-0.0034490102	0.0060369554	0.0066370848	-0.0074952724	-0.007882682	-0.008609461	-0.008814652	-0.0071157897	-0.0011986545	0.0039634616	0.0057472372	-0.008490131	-0.0047657327	0.006328328	0.0018606877	-0.002181932	0.008197672	0.008493378	-0.006785078	0.0055226088	0.0025775617	-0.009402003	0.003212293	-0.0011854433	0.0029985378	-0.0024109662	0.0047162594	-0.008885877	0.008025978	
-0.001028651	-0.0010311104	-0.00030392624	0.0020199558	-0.0017763864	-0.0068018236	0.0029839147	-0.0026304333	0.00015941457	0.0011254679	0.0012390703	0.007503754	-0.0024294865	-0.0070415973	0.003835595	0.008469346	0.007051356	-0.007476802	0.007896488	0.009359583	0.0015055839	0.004396201	-0.005288428	0.007665907	-0.0050890804	0.0095108375	-0.0062325434	0.005207161	-0.0036860972	-0.0056849495	-0.008035931	0.0026270458	-0.0072911335	0.008877687	-0.0032282611	-0.008007937	0.0068185204	-0.0039139614	0.000766634	-0.00012158945	-0.0077142837	-0.00971337	0.0071804696	0.009577381	-0.0042309253	0.005706929	0.008445548	-0.0034090856	0.0005915164	0.009529914	
-0.008607122	0.00023072594	-0.0051489426	-0.0018687415	0.0045935833	-0.008900421	0.0038019433	-0.008441428	0.004743293	0.009509603	0.0017778178	-0.0034756842	-0.0071932827	0.0028734235	0.0036232492	0.00376413	0.003167695	0.009756054	-0.00904826	-0.0028719504	-0.0025745062	-0.0060311696	-0.008726673	0.005796936	-0.009382015	-0.00429906	-0.0037897555	0.0019690313	0.0073914407	-0.00077234564	-0.005160749	-0.00015245102	0.002654639	0.007308912	0.007852412	0.007989112	-0.008566263	0.0028914555	0.005982144	-0.0018037743	0.004517501	-0.0019303772	-0.0057832436	0.0071209474	0.0032287422	0.0039895847	0.009917222	0.006487963	0.0069618933	-0.00045744353	
0.009161809	-0.0077218683	-0.007829879	0.0042218496	-0.0066665453	0.0017993835	0.0035290825	-0.003035691	3.7416627e-05	0.0030794786	0.0019968469	0.009875418	-0.0027293777	0.008216779	0.0026530728	-0.0016525881	0.0021589387	0.0082726665	0.0027850308	-0.009866815	-0.0010571468	0.008639381	0.005245591	0.0075855865	0.0008711239	0.002653828	-0.007219897	0.0085194	-0.006496277	0.0073490506	0.0004002155	-0.0018723783	-0.0029140315	-0.00378967	0.005406298	-0.0036284388	0.00084133126	-0.0011654474	-0.007035075	-0.0077529405	-0.0016823659	-0.008656316	-0.0024927526	0.0005089159	0.0037574163	-0.005033122	0.0076497667	-0.007552631	0.00075538486	-0.004593247	
-0.00085148803	-0.0045795077	-0.008996688	3.8033362e-05	0.007378225	-0.003664983	0.007890134	0.0067320447	0.0079179825	-0.005157528	0.0019355452	-0.0060270005	0.009520258	-0.007465665	-0.0098141935	0.00922734	0.0045444523	0.0010384691	0.0071187983	-0.002255379	-0.0068317107	9.899114e-05	0.0014837215	-0.008127065	0.0012461463	0.005289818	-0.0063408264	0.0068250936	0.005205747	0.008723518	0.008386323	-0.006145405	-0.006027169	-0.0065237237	0.0025405954	-0.008254762	0.003747783	0.004506533	-0.0054318067	-0.0039801598	-0.008160724	-0.009266463	0.0022175207	-0.0010050881	-0.00014855171	-0.002811741	0.0028475074	0.002270475	-0.00783121	-0.005054191	
0.004825457	-0.0015933333	-0.00831481	0.0073534013	-0.004979075	0.009719839	0.006729355	-0.001292196	-0.0029787438	0.0051550823	0.009997811	-0.005379219	-0.0020577575	0.008334433	0.0020357424	0.009162385	-0.009454053	0.0055978014	0.008388525	0.0015155356	-0.00084890466	0.00549165	0.0024965538	-0.003958983	0.0021645615	-0.0049615265	0.0021592372	0.006368361	-0.0044906884	0.007778279	0.0081281755	0.003944575	0.0013576148	0.009158196	-0.007758037	-0.0033246216	-0.00085096806	0.0007028494	-0.0016429215	-0.0018073703	-0.00022273404	0.00020876963	-0.0014082058	-0.0038340676	0.005356212	0.001827635	-0.0069927047	-0.0048970473	0.009094397	-0.0062501454	
0.005592989	0.0058498215	-0.0036621045	-0.006699675	0.008248891	-0.007222826	0.0030349353	-0.0010909375	-0.009476744	0.0010649561	-0.005649175	-0.0069060945	-0.006396623	-0.009568643	-0.0051581115	-0.0013571711	0.0026713917	-0.0005584161	-0.008722719	-0.009365296	0.008103977	-0.007956042	-0.0027393706	-0.00876291	0.0039365995	-0.009501766	-0.004446824	0.006052124	0.005705808	0.005061365	-0.007438876	0.0031964164	-0.0042191986	-0.007329982	-0.008834421	-0.0042478126	-0.009421027	0.005548065	0.00059101346	0.005920292	-0.0025452105	-6.650319e-05	-0.006032736	0.00940105	-0.0009961001	0.008699182	0.008249576	0.009952026	-0.008261782	-0.00088288955	
-0.0052086674	0.002329059	-0.006279458	-0.0061213835	0.0051214793	-0.009605446	0.0026376646	-0.0046819015	-0.0041186926	-0.0099874865	0.008243272	0.0002814783	0.0067325663	-0.0031470302	-0.00032076225	-0.0040388284	-0.009751571	0.003271871	-0.0042888797	0.0032373266	-0.0018801213	0.0056497953	-0.0014406132	0.0038285512	0.00956743	0.009980951	0.007205157	0.005706921	0.00676738	-0.0097578615	3.9663973e-05	-0.006396834	-0.008722458	-0.004660676	-0.008345591	-0.0026978918	0.0035824638	0.0064864913	0.005810232	-0.007025933	-0.0010123759	-0.0024751876	-0.007919509	-0.0073032207	-0.00074635533	-0.009426802	-0.0036055665	0.0020516235	-0.007631248	0.0038534284	
0.006985408	0.007438095	-0.009617036	-0.0049633426	-0.0063613914	-0.008181532	-0.005031297	0.0012407101	-0.00250735	-0.0075519723	0.0042249216	0.00074137264	0.0046192114	0.008442118	0.008557603	0.006935263	-0.009042045	0.005341915	0.0015796672	-0.0058935834	-0.002787175	-0.0059420886	-0.002314619	-0.00084448565	0.0077177016	-0.0070551382	-0.005960697	0.0037227166	0.00094290526	0.008778529	-0.008417975	0.0021975974	0.0059392317	0.0007230254	0.005708003	0.0024622125	-0.009331073	-2.116586e-05	0.0068919705	-0.005281725	-0.007895538	-0.0019822265	-0.0047846814	0.006781169	0.004860557	0.002156205	0.005722109	0.008773645	-0.008509136	0.007965343	
0.0025958472	-0.0012645862	-0.0009029322	-0.0037736734	0.006080636	-0.00014277273	0.0023918326	-0.007242655	-0.005362953	-0.009695997	-0.0037400948	0.0039067585	-0.004188952	-0.009220074	0.007315411	-0.003991026	-0.0060719023	-0.0020807937	0.0042195874	-0.009660058	-0.009442879	-0.0037143414	-0.0005857727	0.0039294567	0.008630572	-0.00592091	0.0029221706	0.008457962	0.0006604529	-0.007445366	-0.005036671	0.00522026	0.0023845942	0.004860574	0.009849168	0.0044963183	-0.0074111735	0.0031280913	0.008387963	-0.002923985	0.002796597	0.0052931677	-0.0017699728	0.0006001458	0.0010689991	0.007030341	-0.009704554	-0.00424466	0.0020103639	-0.0021738985	
0.0057458184	-0.0015770964	-0.008993107	-0.009200672	-0.0015467402	0.0006733101	-0.0063163023	0.008887069	-0.0041478677	-0.0051422785	0.0031346693	0.0031052413	0.0054278146	0.00038925282	0.0010305142	0.00330468	-3.1893927e-05	-0.0035811886	0.008276295	-0.0070494357	0.0015196953	0.007961119	0.0071130064	-0.0048135337	-0.007409131	-0.008493915	0.009819477	0.009453705	-0.005031711	0.0014646406	0.0058140587	-0.0026358415	-0.005941505	-0.0016085618	0.009452501	-0.009813604	-0.009256076	-0.0018149167	0.009330759	-0.001499111	-0.00958219	-0.0085001085	-0.0057644197	0.009943948	0.0032910234	0.0085461065	-0.0030492053	0.0061334437	0.0029502455	0.0068579484	
0.004669512	0.00096132216	-0.009196993	0.0048584943	-0.006705627	0.005695572	-0.0029558176	-0.0023386118	-0.004752617	0.00055026537	-0.0094981	-0.008615758	-0.0005877923	-0.0057595465	0.003934796	0.005273291	0.001914564	-0.00032041623	0.0035677752	0.0056487923	0.005290483	-0.0026282973	-0.005389701	0.00111843	-0.003978425	0.00235221	-0.0052996934	-0.002301316	0.0023591206	-0.007846816	-0.004738158	-0.0055395644	0.0074841827	0.009963945	-0.009734727	-0.006910254	0.009312051	-0.0005336247	-0.0047593783	0.006105017	-0.00031407984	0.009192441	0.009777129	0.0038995654	0.0058543896	0.006030242	-0.001567262	0.00091758143	0.0039559645	-0.0006828189	
0.00853281	0.009974888	-0.0057305354	0.003349004	0.008061037	0.0033054638	-0.0077468604	0.0039087427	0.0066627036	0.006984034	-0.0073885373	-0.007456462	-0.007698484	0.000682715	0.0029958894	-0.0069008106	-0.00673967	0.0027332234	0.007852971	-0.0038139604	0.0036644896	-0.0058896323	0.0064415336	-0.0033000824	0.0006594377	0.0016492599	0.0015238546	0.0006193073	-0.0053420695	-0.0053091617	-0.004203901	0.0076341974	-0.006888158	-0.007824057	0.008820612	-0.0026111654	-0.0044101435	-0.0016819257	0.002129812	-0.0070876773	0.006804267	0.0024868823	-0.008325379	-0.0030290065	0.00042944765	-0.008240771	0.0047500515	0.007149912	-0.0048327786	0.0063695014	
0.0065251593	0.005332865	0.0049279	0.0008411615	-0.006005862	0.008072265	0.004539305	-0.0015900389	-0.0070707854	0.0034295118	-0.0060895705	0.0064913863	0.0050785006	-0.0063012587	-0.009370424	-0.005355005	-0.0041630007	0.0031435343	-0.0056347353	0.0027127927	0.009218867	-0.004492634	-0.0007281727	0.008325776	-4.770704e-06	-0.0039857617	0.0037419233	-0.008900762	0.0021885731	0.0098145995	0.008281943	0.0041942396	-0.00835037	-0.005233692	-0.007741277	0.0028368374	-0.006530136	-0.0018652224	0.0014284281	-0.004793361	0.001149572	0.009481223	-0.008401237	0.007831037	0.0043686293	0.0032112058	-0.0024104358	0.0008966673	-0.009048951	0.002285289	
0.0055427444	-0.0048470306	0.00016561462	-0.0048049823	0.0019109068	-0.0050522066	-0.0014008343	0.009386757	0.0054882495	-0.009785583	-0.004655166	-0.003630354	0.0071566063	-0.002739737	-0.004071912	-0.0037927167	0.008754221	0.009777286	0.0018463435	0.0061015463	-0.008407454	0.0046849414	-0.0044620913	-0.0010606542	-0.0011932617	0.008432688	0.0003594889	0.005451718	0.0010843051	0.00044408496	-0.0078010615	0.0036885608	-0.004192017	0.0044701626	-0.008202878	-0.0067949384	0.0059933476	0.008809445	-0.0015819636	-0.00036745772	-0.009030778	0.009830258	0.007106886	-0.005442322	-0.0060907053	-0.007053172	-0.008138872	6.3497064e-05	0.004413321	0.00949783	
-0.008282904	0.0007904545	0.00442444	-0.0088074645	0.005674125	0.007023612	-0.009673879	0.0033615248	0.004038483	-0.004732454	-0.006509772	0.00097093417	0.001690868	-0.00057945057	-0.0051690806	-0.0043136715	0.009394883	0.004667309	-0.00044719383	0.0022882817	-0.00059416634	0.0098281605	0.008933558	-0.00095791486	-0.0019204343	-0.0077354666	0.0010611584	-0.0033612424	0.008377071	-0.007850031	0.0057445797	0.00062885316	0.0012741083	-0.006868782	0.003724864	-0.0010787284	0.006679703	0.0037806493	-0.0031485104	-0.009592162	0.0028726205	-0.006417184	0.0048634703	0.008027782	-0.0063068834	-0.0073181987	0.0037333113	-0.009591067	-0.009196475	-0.0058740564	
0.0025628405	-0.007435894	0.0072872965	0.0087922225	0.0025940146	0.0050192685	-0.0010158721	-0.007720739	-0.0075329654	0.0022159228	-0.00040270036	-0.00032048285	-0.004602897	-0.008260017	-0.009651984	0.00097089977	-0.0047664167	-0.0034876133	-0.0026268137	-0.0045957365	-0.00898304	-0.007777802	-0.009913708	-0.0004991881	0.0023209741	0.0057050656	0.0021094466	-0.0023362935	-0.007657348	0.0016167309	-0.0031293177	0.0047996417	0.0071100607	-0.0057318257	0.009896482	0.008791029	0.006591929	-0.0067217974	0.008978404	-0.0027394511	0.00086430664	-0.0052932748	0.0027136276	0.0097052	0.005502422	0.0035995208	-0.006937757	0.0019564154	-0.0022475752	0.0054647727	
0.0029143612	-0.002883096	-0.0002043814	-0.004614355	0.00070898264	0.0060190335	-0.007865956	0.0010491925	-0.0014947901	0.0011550937	0.004191578	0.009214432	0.009944693	-0.0014411696	0.0017253077	3.1474144e-06	0.0012071277	0.0033983397	0.006105643	0.00685269	0.0030491562	0.0064996155	0.009571979	0.0066287103	0.0072680027	0.008143969	0.004286089	0.007225677	0.002902109	0.0006859117	0.0005270255	0.0046401927	0.003550795	-0.007864059	-0.008593681	-0.006555408	-0.008741259	-0.002665122	0.007861216	-0.009715372	0.0015154491	-0.0064251455	-0.0034630406	-0.0021852066	-0.0014370652	0.009122736	-0.007588538	0.0011832631	-0.009604556	-0.0040625394	
0.006801341	-0.007853578	0.00502396	-0.00178192	0.0014066951	0.008238173	-0.0043280446	0.0023215069	-0.007873962	-0.004488619	-0.007174556	-0.0035237859	-0.0011630305	3.313868e-05	-0.0052437643	-0.008475001	-0.00035641625	-0.0003377262	-0.0010908943	-0.0008191076	-0.0068927626	0.0036202297	0.0029773929	0.004949514	-0.008897068	-0.0020209823	-0.009085684	-0.009782082	0.0074958694	0.00024831117	0.0024002523	0.004970993	-0.009528133	-0.008446429	-0.0016911633	0.00013293688	0.009897291	-0.005898996	0.0029948389	0.008842738	-0.0051697935	-0.002899634	-0.0070994487	-0.0076303626	-0.008527955	-0.0053655007	0.0074540274	-0.003350404	0.008906278	-0.0032068808	
-0.00828068	-0.0028892467	0.008933979	0.0011882284	-0.0034619728	5.135912e-05	0.00080015126	-0.0013255393	-0.0035123874	-0.0049572205	-9.0214075e-05	0.0025824176	0.0039405646	0.009435397	-0.00033844233	0.0036851552	0.0012512974	0.00046429376	-0.0049732765	-0.00065319345	0.003956981	0.0010633187	0.0035690153	0.0055505936	0.00090975576	0.009050283	0.009265926	-0.005218451	-0.0037436148	-0.0021431046	-0.007238257	-0.0068595535	0.00032331602	0.0013288442	-0.0015681589	0.004094372	0.0011135885	0.00813354	0.0024253349	-0.008485193	0.009236857	0.0066148937	-0.009943665	0.009456059	-0.00047641937	0.0036763747	-0.0018685749	-0.008385037	0.009642955	-0.0033813154	
0.006591766	-0.0026540144	0.0011149193	0.0038446344	0.0015085256	-0.003715632	0.0016786777	0.0067927423	-0.0014588743	-0.00038500194	0.0009054755	0.006492865	0.0064352243	0.009766268	-0.0065089846	-0.005520229	0.00277693	0.005878474	-0.0056773415	0.0025750413	0.0029293094	0.00028892068	0.007917215	-0.007195644	-0.008311923	-0.0070003304	-0.009585123	-0.0026685141	0.0022372107	0.004972568	0.0025720177	0.0039525335	-0.00893957	-0.003881524	8.3947096e-05	0.007785279	-0.0011374173	-0.0032559226	-0.007910929	0.0073419	0.0051814495	-0.007277427	-0.008530447	0.0066505442	-0.0011901646	-0.0024512848	-0.0061757932	0.007882621	-0.0013274349	-0.0061056027	
-0.0068015116	0.003999417	-0.008596037	0.009144454	0.009759739	-0.008204917	-0.008179055	-0.009371764	0.0004929734	0.00041279104	0.008208761	0.009890427	0.0072744917	0.00464848	-0.008373397	-0.0046157204	-0.0052047856	-0.00841386	-0.008549731	-0.008364874	0.003596682	0.0034256948	-0.0035999648	0.008384648	-0.0017702496	-0.008266587	-0.002307162	0.0025824902	0.0075953677	0.0096684275	-0.008599651	-0.0046002856	0.005707757	0.0023366585	0.005596106	0.0021316316	-0.0022835988	0.0095378375	-0.0025346437	0.008225159	0.0034161624	0.0035753073	-0.0030483399	0.004120218	0.001305031	-0.002667468	-0.009457272	0.0054159486	0.0033061644	0.006054621	
-0.00293274	-0.008084879	-0.0057237195	-0.0070303814	0.0021370894	0.0036222844	-0.006071228	0.0005802788	-0.00054796913	-0.009709372	-0.0092833815	0.0033523133	0.000713696	-0.009632077	-0.009235958	-0.0030341048	0.00039202464	-0.006321764	0.0012871886	-0.0035304618	0.0043444564	0.009949097	0.001211708	-0.0037112662	-0.0058283894	0.009593311	0.006838762	0.003827165	0.007616601	-0.0073489062	0.009722014	0.005695612	0.00045335238	0.0008927962	0.0011560251	-0.004051295	-0.0037359288	-0.0069035995	-0.009488558	-0.0035751988	0.007255322	-0.0076614134	-0.007367194	0.0035217877	-7.838469e-05	-0.006373162	0.009295527	0.003532318	0.00044663786	0.008575919	
